open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1503360000,1503446399,0.00040000,0.00069000,0.00026000,0.00052488,14562083.00000000
1503446400,1503532799,0.00051306,0.00057000,0.00039508,0.00044620,8796191.00000000
1503532800,1503619199,0.00044700,0.00051989,0.00040000,0.00045841,8857834.00000000
1503619200,1503705599,0.00045662,0.00047500,0.00034001,0.00037151,6374419.00000000
1503705600,1503791999,0.00037151,0.00042222,0.00034805,0.00042187,6627610.00000000
1503792000,1503878399,0.00042197,0.00049795,0.00036660,0.00039908,9112797.00000000
1503878400,1503964799,0.00039801,0.00040826,0.00033202,0.00037826,6070164.00000000
1503964800,1504051199,0.00037826,0.00038000,0.00028110,0.00029113,5581366.00000000
1504051200,1504137599,0.00029050,0.00031000,0.00023551,0.00029022,7308608.00000000
1504137600,1504223999,0.00028955,0.00034800,0.00024500,0.00029000,6918425.00000000
1504224000,1504310399,0.00029138,0.00029500,0.00018600,0.00022207,8983934.00000000
1504310400,1504396799,0.00022000,0.00024900,0.00020850,0.00023406,4948953.00000000
1504396800,1504483199,0.00023406,0.00028000,0.00020310,0.00026201,6078901.00000000
1504483200,1504569599,0.00026348,0.00028200,0.00017700,0.00022054,8002981.00000000
1504569600,1504655999,0.00022054,0.00024000,0.00020000,0.00021718,3566469.00000000
1504656000,1504742399,0.00021791,0.00024349,0.00021000,0.00021441,2400787.00000000
1504742400,1504828799,0.00022800,0.00024000,0.00020012,0.00021700,4342889.00000000
1504828800,1504915199,0.00022000,0.00022690,0.00019101,0.00020000,3696844.00000000
1504915200,1505001599,0.00020000,0.00021200,0.00019000,0.00020000,1090752.00000000
1505001600,1505087999,0.00020000,0.00020000,0.00018000,0.00019819,1213339.00000000
1505088000,1505174399,0.00019820,0.00019886,0.00016502,0.00017500,2247602.00000000
1505174400,1505260799,0.00017500,0.00018153,0.00016210,0.00016800,1748188.00000000
1505260800,1505347199,0.00016621,0.00017878,0.00014297,0.00015200,1489085.00000000
1505347200,1505433599,0.00015200,0.00016000,0.00014000,0.00015600,1410372.00000000
1505433600,1505519999,0.00015600,0.00024350,0.00014451,0.00024350,1800669.00000000
1505520000,1505606399,0.00024350,0.00024350,0.00016870,0.00017553,1119039.00000000
1505606400,1505692799,0.00017553,0.00018399,0.00016520,0.00016611,516245.00000000
1505692800,1505779199,0.00016611,0.00017248,0.00010000,0.00013212,1168147.00000000
1505779200,1505865599,0.00013400,0.00015498,0.00013113,0.00014126,2037522.00000000
1505865600,1505951999,0.00014197,0.00015000,0.00013336,0.00014664,2251197.00000000
1505952000,1506038399,0.00014664,0.00014793,0.00012196,0.00013504,2063966.00000000
1506038400,1506124799,0.00013610,0.00014197,0.00013000,0.00014102,1703440.00000000
1506124800,1506211199,0.00014097,0.00014102,0.00012712,0.00013504,2010580.00000000
1506211200,1506297599,0.00013524,0.00013589,0.00012002,0.00012575,1804297.00000000
1506297600,1506383999,0.00012473,0.00013097,0.00011331,0.00012935,2456262.00000000
1506384000,1506470399,0.00013062,0.00013697,0.00011750,0.00012932,2405481.00000000
1506470400,1506556799,0.00012924,0.00017300,0.00012018,0.00014957,4186388.00000000
1506556800,1506643199,0.00015100,0.00016560,0.00013000,0.00015050,2968730.00000000
1506643200,1506729599,0.00015042,0.00015270,0.00013000,0.00013982,2218913.00000000
1506729600,1506815999,0.00013940,0.00016368,0.00013500,0.00016055,2971984.00000000
1506816000,1506902399,0.00016055,0.00018000,0.00014957,0.00015956,3731277.00000000
1506902400,1506988799,0.00015861,0.00019700,0.00015600,0.00018786,4856921.00000000
1506988800,1507075199,0.00018903,0.00019870,0.00015450,0.00016506,4730333.00000000
1507075200,1507161599,0.00016704,0.00018400,0.00016231,0.00016806,3684597.00000000
1507161600,1507247999,0.00016773,0.00017984,0.00016050,0.00016333,2729834.00000000
1507248000,1507334399,0.00016413,0.00017362,0.00014655,0.00015297,3255072.00000000
1507334400,1507420799,0.00015707,0.00015893,0.00013100,0.00014426,2806729.00000000
1507420800,1507507199,0.00014474,0.00014907,0.00012158,0.00012306,3290262.00000000
1507507200,1507593599,0.00012399,0.00013569,0.00011800,0.00012453,3933075.00000000
1507593600,1507679999,0.00012393,0.00012955,0.00011000,0.00012100,2537566.00000000
1507680000,1507766399,0.00012100,0.00013407,0.00011973,0.00012370,2944165.00000000
1507766400,1507852799,0.00012432,0.00013000,0.00011134,0.00012002,1903478.00000000
1507852800,1507939199,0.00011700,0.00012001,0.00009001,0.00009121,2599178.00000000
1507939200,1508025599,0.00009399,0.00021890,0.00008110,0.00021761,6312217.00000000
1508025600,1508111999,0.00021801,0.00029864,0.00013100,0.00015204,21643977.00000000
1508112000,1508198399,0.00015209,0.00015849,0.00012125,0.00013127,4883705.00000000
1508198400,1508284799,0.00013400,0.00014496,0.00012010,0.00012083,3543862.00000000
1508284800,1508371199,0.00012093,0.00013919,0.00011800,0.00012635,3448044.00000000
1508371200,1508457599,0.00012636,0.00018763,0.00012537,0.00016991,6722621.00000000
1508457600,1508543999,0.00017034,0.00024320,0.00014917,0.00023489,9188441.00000000
1508544000,1508630399,0.00023489,0.00027000,0.00017601,0.00019500,8703255.00000000
1508630400,1508716799,0.00019550,0.00024351,0.00019141,0.00022000,3639793.00000000
